"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC102724727",28.1984966683324,1.99691654487789,0.215819190500663,9.25272928809246,2.18832135853009e-20,1.83243420009206e-19
"TUBB8",215.33566335067,1.84571967738226,0.165884099309492,11.1265617685194,9.31598921044396e-29,1.58390288466266e-27
"107984285",20.6268653981222,1.68316743807406,0.221740389269093,7.59071201968288,3.18152338594785e-14,1.55032217427775e-13
"105376341",15.2940349164309,2.3850694873118,0.318890318343622,7.47927845442381,7.47317789509665e-14,3.52604600464905e-13
"UCN3",49.2188692433328,1.5123819782418,0.371574213049904,4.07020165858141,4.69724600527284e-05,9.5557102601533e-05
"LOC105376380",40.288924926484,3.8498890958794,0.403046026452654,9.55198375174069,1.27236213010245e-21,1.17650048291717e-20
"LINC02649",83.8538355224609,1.02733773096205,0.189735712247096,5.41457229529953,6.14353777631694e-08,1.6900477570097e-07
"LINC02656",69.2589499623,1.76035655139316,0.218923804798331,8.04095540462023,8.91406971365058e-16,4.98057187910399e-15
"GATA3",4611.65483854214,2.53811694749068,0.317485651238862,7.99443041783678,1.30174250405936e-15,7.17199061349818e-15
"GATA3-AS1",150.908067977321,3.39547397846069,0.344088687553726,9.86801979048069,5.72842827821987e-23,5.94665411739015e-22
"107984204",60.9704464696454,3.81224712192768,0.340206828978717,11.2056748930403,3.82427878326597e-29,6.73806489183108e-28
"PROSER2-AS1",35.8625356620286,1.17154589271378,0.211782194447174,5.53184320226698,3.16883112913717e-08,8.94786080855374e-08
"SEC61A2",378.704443290444,1.08901762495977,0.119853423925072,9.08624542625152,1.02518164421659e-19,8.11938812063658e-19
"MCM10",514.985522096251,1.86793056799771,0.267779225725118,6.97563660115738,3.04488858756378e-12,1.24704209562953e-11
"LOC105376425",15.6458441862966,1.11704829193911,0.315548333732359,3.54002278740146,0.000400092484645237,0.000727554013503046
"LOC105376431",13.9105259068814,1.39795569181093,0.214625382597696,6.5134686069789,7.34349586676776e-11,2.66024627062011e-10
"PPIAP30",40.7009912923598,1.35315962108271,0.243362010965381,5.56027465303613,2.69350431462354e-08,7.65779232862244e-08
"ST8SIA6",361.412981661397,1.18355270625366,0.235262456483036,5.03077594252272,4.88498757589607e-07,1.22920297762252e-06
"ST8SIA6-AS1",26.9252149679284,3.00326956417298,0.379557720121381,7.91255033150833,2.52168867547596e-15,1.35254210775529e-14
"LOC105376436",52.7303788300634,2.56304929593326,0.345411038972738,7.42028773474016,1.16866164607881e-13,5.42157839201646e-13
"STAM-DT",9.01860718492921,1.82679233985426,0.256461567756987,7.12306469866574,1.05553240109299e-12,4.4857947275262e-12
"CACNB2",744.932216381908,1.7153609068284,0.199456419884624,8.60017896551364,7.95918867576564e-18,5.35133741493453e-17
"NSUN6",416.067167399952,1.0497360247977,0.164372445308244,6.38632602215752,1.69918545048364e-10,5.9412595525678e-10
"MALRD1",576.181503240853,4.03445613946118,0.343534202266255,11.7439722532614,7.58388643860743e-32,1.65891066961511e-30
"LOC102725112",12.9598522971935,1.83758702541667,0.25853591551341,7.10766634402623,1.18021451720067e-12,4.99832700699211e-12
"DNAJC1",892.829489589611,2.19747363672284,0.178300503174598,12.3245509552544,6.68146297327781e-35,1.8500963780904e-33
"EBLN1",64.6991293003964,1.65106073196177,0.506460598764569,3.25999838089928,0.00111412849810695,0.00192309209456506
"SPAG6",207.187331122678,1.29330729464707,0.345316203879649,3.74528411964652,0.000180189735980145,0.000341728160450697
"ARMC3",354.756293034584,2.73115523036318,0.331438123663562,8.24031707690795,1.71754869665077e-16,1.01966818999872e-15
"C10orf67",183.813318290821,2.74497061300547,0.331480054255062,8.28095258755241,1.22193836334412e-16,7.3510623149355e-16
"MIR603",17.9449160614479,1.77308187557465,0.263345513952731,6.73291087803724,1.66301935074035e-11,6.36315778349617e-11
"GPR158-AS1",23.8023436405397,1.94945648941302,0.467341759119018,4.17137234448708,3.02770657351089e-05,6.29575005229925e-05
"GPR158",344.975338769922,1.16642969518618,0.293348600517406,3.97625791678855,7.0008195905695e-05,0.000139668902704987
"MYO3A",822.776519347619,1.31786918980907,0.347181028870933,3.79591360188922,0.000147100725580661,0.000281863617492509
"GAD2",235.169945511558,1.17595382735725,0.428263493704979,2.74586520831808,0.00603515538956633,0.00944160659497684
"FAM238C",36.9541501466192,1.94090743829629,0.317338000789533,6.11621499305894,9.58240280657668e-10,3.11509831664828e-09
"ANKRD26",2021.04282908318,2.12651744195022,0.193917086481501,10.9661169138547,5.56096408469727e-28,8.90169509114826e-27
"LINC02680",10.7596595899346,1.6755274701527,0.294917451666989,5.68134391736387,1.33640440538421e-08,3.90300487330876e-08
"BAMBI",434.905711454061,1.41301892428696,0.265575419479273,5.32059377730642,1.03429117295599e-07,2.78131989683461e-07
"C10orf126",78.881626780295,2.94570466815953,0.462444068934479,6.36986149470303,1.89198979935955e-10,6.58319296614704e-10
"LYZL1",108.517337229675,1.49418986838708,0.494702042374991,3.02038346398106,0.00252454837647701,0.00415918294072593
"MIR604",26.6128738992868,1.68960995846286,0.312062642711708,5.41432945571691,6.1518805531268e-08,1.69216184076811e-07
"GOLGA2P6",88.134903139591,2.81627029673901,0.276975259756474,10.167948932389,2.75651907808043e-24,3.16839574461755e-23
"LYZL2",165.749874454067,2.94024607705207,0.522811829236705,5.62390885712126,1.86684173238672e-08,5.38370366860045e-08
"LOC100505502",118.8390877518,1.16180916925436,0.236549378686169,4.91148687731594,9.03883377317808e-07,2.21421731245818e-06
"CCDC7",835.630082072551,1.99749743739547,0.198738632545505,10.0508764290612,9.10539702605687e-24,1.00916515768327e-22
"ANKRD30A",21588.1983343446,4.30797910637296,0.497803381363222,8.65397718789228,4.97351545843465e-18,3.41716644371723e-17
"101929498",1143.89323218773,3.54817373227916,0.650837846370601,5.45170160596154,4.98901190104488e-08,1.38339271469741e-07
"LINC00993",542.021504961371,3.39143018515968,0.536509845458215,6.32128229121904,2.59401649235857e-10,8.90544244620738e-10
"LOC107984175",90.2670042911067,3.46355836032473,0.590914094429603,5.86135682491721,4.59100228361164e-09,1.40110265445042e-08
"LOC107984223",112.20080628357,3.18872138941624,0.553287409646182,5.76322781582066,8.25202867719195e-09,2.45973563953749e-08
"HSD17B7P2",156.507457145496,1.71325886924068,0.141840296995705,12.0787879434048,1.367201963325e-33,3.45480386095995e-32
"LINC00999",345.617385432468,1.3120210782984,0.13787107339366,9.51628971910749,1.79472632915616e-21,1.63889031207714e-20
"ACTR3BP5",34.1914503332039,1.82306560671444,0.533546304624073,3.41688357864074,0.000633423610704589,0.00112614478967205
"CCNYL2",114.934349617085,1.28080335110321,0.366487975854137,3.49480320089128,0.000474411421438369,0.000854844452583399
"RET",1003.41285456076,2.99918940663605,0.304130555886932,9.86151949740645,6.11173769809135e-23,6.32160597288709e-22
"LOC107984225",19.597101692686,2.22291600606056,0.354318321464788,6.27378227823726,3.52381175395368e-10,1.19570681385971e-09
"FXYD4",114.125183514879,2.2366880193453,0.354607658323734,6.30750060480461,2.83577471409473e-10,9.7043326786448e-10
"ZNF239",256.63931718058,1.66047972614433,0.186246917483711,8.91547494357619,4.85729839103003e-19,3.63013201077445e-18
"OR13A1",93.4350517590407,1.41873400991162,0.284794063281836,4.98161370908783,6.30562138124022e-07,1.56872151267914e-06
"AGAP10P",432.609502549002,1.79102935426311,0.142207953660196,12.594438694637,2.26565898739525e-36,7.19528540638955e-35
"AGAP4",460.678628605774,1.80673289708542,0.149868530425833,12.055452148305,1.81533544876454e-33,4.51185401777962e-32
"PARGP1-AGAP4",589.512669545249,1.63274395976436,0.144033555183817,11.3358582149878,8.71733521400373e-30,1.61443290889152e-28
"MSMB",63.3636973102953,3.065031712154,0.352690061643619,8.69043969617467,3.61039416452912e-18,2.51622269001211e-17
"AGAP7P",836.824262618045,1.89407719437091,0.157942860048176,11.9921672546209,3.90551119998625e-33,9.42451877189928e-32
"ANTXRLP1",26.121126543711,1.97022263277367,0.350721395832097,5.61762885352136,1.93595791914338e-08,5.57365209983707e-08
"107984026",898.739089726993,1.78132380300638,0.153592349229348,11.5977378557213,4.23114911721924e-31,8.74233573424481e-30
"BMS1P1",248.794478081099,1.30984807357604,0.157287670881566,8.32772248603214,8.2412423720517e-17,5.05464765780711e-16
"GDF2",95.5190230909714,2.53584758806394,0.502674093584912,5.0447150955783,4.54197629154124e-07,1.14670525197376e-06
"FAM25G",116.736160524038,1.56004684867106,0.413840455550837,3.76968183691607,0.000163455784602482,0.000311554282981198
"BMS1P2-AGAP9",535.054141603147,1.51668926995875,0.171075853311972,8.86559523507352,7.60964409866348e-19,5.60889641243608e-18
"AGAP9",439.160949101684,1.63840683747062,0.1778406731828,9.21277910248646,3.17788528552104e-20,2.62855051719431e-19
"107987147",183.553397649438,1.26256005825234,0.173949054362086,7.25821742970927,3.92224724913555e-13,1.73539539450917e-12
"FAM25C",122.381811869247,1.42631245063167,0.388542629132604,3.67092911739395,0.000241670360741304,0.000451206877609907
"AGAP12P",579.260173984798,1.63281904231091,0.181095658640016,9.01633454149581,1.94487831339387e-19,1.50195285901363e-18
"CHAT",502.865398762723,1.38351994760421,0.551228247624159,2.50988579334839,0.0120770213706679,0.0180535066763642
"C10orf53",55.6367979481772,2.09645784227298,0.516834221697773,4.0563448669986,4.98466437019247e-05,0.000101100296663905
"OGDHL",304.548407030783,1.80605539802937,0.315770303857475,5.71952262757599,1.06823748643041e-08,3.14516894825866e-08
"TIMM23B-AGAP6",585.836171488246,1.61558843572897,0.146959505341043,10.9934259235545,4.11022282321975e-28,6.64559220015743e-27
"AGAP6",488.481763547744,1.87734482873769,0.163737641139309,11.4655665958961,1.96469498379272e-30,3.82298137390952e-29
"A1CF",230.833185689451,2.25514910108921,0.336392985850413,6.70391237613981,2.029119664504e-11,7.70550254645718e-11
"MIR605",28.0167534141826,2.23436932601089,0.447974780759181,4.98771230430498,6.10984618152893e-07,1.52163503895489e-06
"MBL2",62.5470115781045,2.61110768474831,0.407088048530723,6.41411039742486,1.41647538336286e-10,4.99005926617724e-10
"ZWINT",341.129438037861,2.90314108500509,0.198728065506843,14.6086114087651,2.47511328910935e-48,2.22621728143528e-46
"107984234",62.8294322807807,1.03259182839137,0.353724515640297,2.9191978014931,0.0035093346848533,0.00567018933537843
"FAM133CP",119.543933783102,1.02718620902494,0.228462959302105,4.49607328979158,6.92198856630122e-06,1.5440620350289e-05
"LINC01553",30.7636676504668,2.67103795533631,0.486942313106601,5.48532728301138,4.12704613588277e-08,1.15471105938056e-07
"107987153",20.5961161040809,1.68214075922027,0.240410047003174,6.99696531068046,2.61566014341834e-12,1.0777709679528e-11
"CDK1",285.428172253312,2.21682200096742,0.220202348550582,10.0672041672535,7.71397296278196e-24,8.60512751494376e-23
"TMEM26",191.537279096188,1.36221668736584,0.259379216697466,5.25183437867613,1.50591845328371e-07,3.97845807664272e-07
"RTKN2",323.090208798852,1.87921274649661,0.179673752942476,10.4590276304756,1.3321571659029e-25,1.73160237168703e-24
"LOC105378327",16.1010480559367,1.24883692746457,0.370240116712555,3.37304595340256,0.000743415443468275,0.0013120836272918
"DNAJC12",156.670411095283,2.40308681986715,0.231746209939907,10.3694762494295,3.41390725280975e-25,4.29224585392366e-24
"POU5F1P5",35.799983600034,1.71514486928678,0.193451389024627,8.86602509257993,7.58033993602354e-19,5.59050070281736e-18
"MYPN",866.349175444019,2.25206581475681,0.421461263619379,5.34347046610348,9.11836919055632e-08,2.46854271793171e-07
"LOC107984240",26.494504019682,2.06469072999936,0.490618386700355,4.20834356389576,2.5724953050989e-05,5.38883299905246e-05
"DNA2",428.853529004814,2.02715506779379,0.168156629604738,12.0551599574679,1.82178471960633e-33,4.52351256053602e-32
"CCAR1",1734.6770699212,1.35273775375663,0.152497346020453,8.87056587578379,7.27751367890379e-19,5.3748711420075e-18
"LOC105378345",28.7006642642559,2.28907222494542,0.31393543864592,7.2915381417872,3.06436108073716e-13,1.3685351465431e-12
"NEUROG3",47.4097851175263,2.3084418985267,0.393284060557081,5.86965537137922,4.36701936043904e-09,1.33559869252091e-08
"COL13A1",701.661371543092,1.12908702351556,0.224948037650619,5.01932373052847,5.18537011365454e-07,1.30058951641624e-06
"ADAMTS14",730.474665058013,4.03209246093318,0.240453830159562,16.7686763744106,4.1362018167321e-63,1.34683108270401e-60
"TBATA",221.159526057514,1.28581912376058,0.275859747235438,4.66113355299775,3.1447257252442e-06,7.29242987074568e-06
"LOC112268061",50.1467255312235,2.6937293046461,0.245561362899388,10.9696789138191,5.34619054539564e-28,8.56856109593505e-27
"SLC29A3",416.170913730055,1.45139610477921,0.140990126233011,10.2943102723415,7.47533662425936e-25,9.05346324493634e-24
"LOC105378353",27.1076377266342,1.82491733792011,0.194584829611953,9.37851805590098,6.69064642344013e-21,5.83820178414429e-20
"PLA2G12B",84.6977265642807,1.45902849350177,0.397253198212987,3.67279231498977,0.000239914464647145,0.000448319024305038
"SNORA11F",8.89750110304145,1.11161515840602,0.236587117405277,4.69854475001614,2.62021782368358e-06,6.13140028167348e-06
"LOC105378358",17.6885431837922,2.22005086515835,0.300292102748023,7.3929711931892,1.43583592784534e-13,6.59679289299761e-13
"DNAJC9",304.230781283635,1.09897115947476,0.136450560896371,8.05398784919165,8.01391782382673e-16,4.4932437249372e-15
"DNAJC9-AS1",123.447531516259,1.46085179162062,0.182199070300252,8.01788828676915,1.07578577406714e-15,5.96797784173026e-15
"CFAP70",514.265436161211,1.22088491320069,0.199833108671516,6.10952269780063,9.99295439129742e-10,3.2432344027471e-09
"SYNPO2L",289.356575398165,2.31801202949021,0.28015950144682,8.2739011795758,1.29645626679914e-16,7.78297339723246e-16
"SYNPO2L-AS1",13.6397976065152,1.81192584902313,0.252965461226371,7.16274008411644,7.90802019690824e-13,3.39949718491423e-12
"BMS1P4-AGAP5",502.312217738589,1.77483280035632,0.149858836722511,11.8433643232045,2.32918426361023e-32,5.31640958270714e-31
"AGAP5",370.277500649596,1.85814121620688,0.150760202657666,12.3251440595778,6.63248497890705e-35,1.8385134008341e-33
"BMS1P4",98.1278806578743,1.63293535161239,0.17681043906042,9.23551437511213,2.57047966482252e-20,2.14198311946532e-19
"LOC107984243",11.447635559967,1.79964638179663,0.244713333653425,7.3541002238373,1.92217473986751e-13,8.731418507567e-13
"ZSWIM8",3137.68330725712,1.43983597563179,0.172459988473896,8.34881173524913,6.89531443273802e-17,4.25870512527618e-16
"ZSWIM8-AS1",497.630832318838,1.67048114942534,0.19398823275563,8.61124989745985,7.22682597497791e-18,4.88062145918434e-17
"LOC102723439",20.099826226798,2.51313850641378,0.252340177869335,9.95932763317271,2.29610275878309e-23,2.46411962315129e-22
"KAT6B",2487.32080818261,1.2019637839802,0.169722866470462,7.08192012647507,1.42170599497435e-12,5.99049385990504e-12
"101929165",24.294606585743,2.12886550382381,0.2751872473195,7.7360616255307,1.02543771962865e-14,5.19259053144242e-14
"DUSP29",76.7693881881143,1.59073082434779,0.236463636649285,6.72716890803429,1.72995886199923e-11,6.6104369824819e-11
"DUSP13B",205.360055385595,4.45375608718242,0.337817856504185,13.1838977763665,1.08630064504704e-39,4.62648970085929e-38
"COMTD1",281.73228713198,1.76263274048412,0.203963556102628,8.6419004167451,5.52856078780813e-18,3.77733592843496e-17
"LOC101929234",12.3998876630969,1.67474123587224,0.370492778937914,4.52030736111294,6.17499128094087e-06,1.38560254458237e-05
"KCNMA1-AS1",24.7091739201898,1.35818880484305,0.305667798021666,4.44334932771288,8.85691880412015e-06,1.95399124628805e-05
"DLG5",2633.06941108646,1.54137451166939,0.178355656385404,8.64213977233598,5.51698772952355e-18,3.77043019007077e-17
"LOC101929347",21.5628110403115,3.11223571911512,0.290431015171436,10.7159206714821,8.57002933314885e-27,1.23022005896161e-25
"LOC112268062",11.6820630649635,1.71152559905134,0.272551300599362,6.27964568610593,3.39345481725705e-10,1.15284246855679e-09
"LOC729815",74.0290014896431,2.08079685820946,0.51281909594232,4.05756508420565,4.95870008062393e-05,0.000100637160452836
"SFTPA2",185.116192420407,2.67610666537462,0.310039260359194,8.63150899751931,6.05477990580502e-18,4.119364144325e-17
"SFTPA1",171.819890847478,1.18096586363141,0.245250957182989,4.81533640967711,1.46952110113445e-06,3.51711581741558e-06
"NUTM2B-AS1",133.087165240166,1.01270827841164,0.205110274131782,4.93738445184361,7.91772894875294e-07,1.949235902744e-06
"TMEM254-AS1",100.31295453291,1.36876833688913,0.224329519958156,6.10159704859372,1.05013846621648e-09,3.40180857636983e-09
"MAT1A",323.76119426703,2.68366085261156,0.353692994001963,7.5875431465195,3.26028068409077e-14,1.58599584564204e-13
"DYDC1",81.3835000411628,2.70353412991214,0.374266336820434,7.22355676676646,5.0645143397439e-13,2.21601576587127e-12
"DYDC2",63.8553179839158,1.60643480865586,0.290531348585528,5.52929939050262,3.215122315668e-08,9.07359368603879e-08
"SH2D4B",135.910711779362,1.55088000991074,0.27714166756641,5.59598281820656,2.19375428231426e-08,6.28700258001918e-08
"GPR15LG",69.1577819219903,1.78348980501198,0.578815075323807,3.08127739073528,0.0020611453306015,0.00343577646995807
"CDHR1",562.711547355354,1.18518578478825,0.27215156805191,4.35487398904932,1.33143486156727e-05,2.87886277035861e-05
"FAM25A",62.9421732181002,1.81715144962093,0.326282821640106,5.56925259039615,2.55834379432079e-08,7.28802167941396e-08
