"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MBD3L5",150.201443594468,5.28476472510939,0.53837667709964,9.8161100766468,9.5975761605198e-23,9.72000193516581e-22
"MBD3L4",243.252286568909,6.03785860955023,0.558697778539196,10.8070209717625,3.18857060351049e-27,4.65773936426484e-26
"MBD3L2",226.364747455736,5.72316200978152,0.555443939181338,10.3037617409541,6.77586458146951e-25,8.14877702167937e-24
"MBD3L3",308.231901202371,6.48159955394878,0.568518883611865,11.4008518288266,4.14047814110651e-30,7.5112594994234e-29
"107985284",7.86423103971345,1.81891821527104,0.35091725257101,5.18332513418666,2.17964582869531e-07,5.49321145266564e-07
"SAXO5",150.685456566211,2.64023282362719,0.246789189469169,10.6983325700214,1.03626122953358e-26,1.44873825372402e-25
"PET100",163.137314075648,1.68466465433519,0.165467169569708,10.181262293397,2.40422145440137e-24,2.76964588862611e-23
"PCP2",302.08813991852,1.28236750139874,0.262039730534885,4.89379033775194,9.89122134496903e-07,2.33133386364287e-06
"STXBP2",1614.25348205504,1.23275612820718,0.13739643687998,8.97225689545379,2.90499928109153e-19,2.19144285943691e-18
"MCEMP1",97.179849937629,2.17156834691907,0.251051628890858,8.64988750128021,5.1550223253413e-18,3.50907103194177e-17
"TRAPPC5",319.660016900699,1.16109225803176,0.15941487212747,7.2834625937744,3.25359167925922e-13,1.43289492137073e-12
"FCER2",232.226778316195,1.59383562509225,0.378026613510254,4.21619951646346,2.48453963521391e-05,5.05475305095244e-05
"PRR36",1704.53284394739,1.82908657574895,0.259459725152336,7.04959729173782,1.79436336226016e-12,7.36645437771789e-12
"TGFBR3L",81.0008588552997,2.40811728500314,0.305502068702964,7.88249092789129,3.20918322109239e-15,1.68992894942437e-14
"CTXN1",356.175561706075,2.78151987357165,0.310917379881858,8.94617044125539,3.6802863002413e-19,2.75128406821875e-18
"TIMM44",964.828136607765,1.28428698443964,0.13026237915335,9.85923175046364,6.25259544778534e-23,6.44398098152364e-22
"LOC105372266",7.19651740385576,1.30414604393015,0.232120142222998,5.61840963666676,1.92723143794924e-08,5.40987576492866e-08
"CCL25",70.1203781862981,3.06070645316193,0.306473277628146,9.98686240069383,1.74002310019471e-23,1.87674441213453e-22
"FBN3",1383.71755795273,4.60467567510342,0.316642440897359,14.5421935924125,6.546087228731e-48,3.7840797274579e-46
"LOC107985282",25.5022349738353,1.25655953362129,0.277203802578478,4.53298086798629,5.81570844901258e-06,1.26364797822789e-05
"NDUFA7",186.478243093716,1.21742036503787,0.150631254866093,8.08212323611142,6.36487356619685e-16,3.57958040264206e-15
"PRAM1",330.210204025377,1.1205752801689,0.226226965416671,4.95332321726102,7.29566399268171e-07,1.74531442897558e-06
"MYO1F",1467.49421130592,1.30421038793713,0.173505154741853,7.51683942691834,5.61162678405473e-14,2.65599792811451e-13
"ACTL9",61.2834399993927,2.48763157884275,0.521067314811559,4.77410788996117,1.8050559992884e-06,4.12446798060888e-06
"MBD3L1",25.4275967349162,1.64558112117869,0.531631116433866,3.09534387719272,0.0019658483480097,0.0031989804468751
"MUC16",5012.84729288986,3.7024989401613,0.358989804324944,10.3136604314532,6.11277767647694e-25,7.38586627288365e-24
"ZNF266",551.715537932534,1.07069222075659,0.180541252713843,5.93045746975973,3.02091826134362e-09,9.15097755002394e-09
"LOC105372269",20.157316878259,2.89542766858289,0.33223484192597,8.71500307372354,2.90750774134625e-18,2.01760801560267e-17
"ZNF560",259.546901882861,5.17263613742695,0.359640180713709,14.3828093044604,6.63458146782498e-47,3.69411198437943e-45
"ZNF121",529.351690988988,1.41093067295131,0.170589681005704,8.27090281565232,1.32948390627506e-16,7.91658426042122e-16
"C3P1",157.039957085723,1.10665372814553,0.392046225829644,2.82276337644532,0.00476116973343788,0.00737898121598723
"PPAN",464.676651089923,1.44328461142843,0.150367682180968,9.59836974604309,8.12188315214262e-22,7.55614185192465e-21
"PPAN-P2RY11",637.083366172899,1.39129542260976,0.155242871026624,8.962056765693,3.18677720849567e-19,2.39697827226148e-18
"SNORD105",18.2255579300966,2.57164596254879,0.321160407727353,8.00735676214479,1.17200126266852e-15,6.43924828724584e-15
"P2RY11",305.001999113617,1.26419159125378,0.181394323221308,6.96930074107897,3.18520153832651e-12,1.28105260118685e-11
"DNMT1",3064.43815039418,1.67313399303603,0.111054883182289,15.0658300210869,2.71731381412485e-51,1.86898878488095e-49
"ICAM5",303.27673355839,1.35338574656859,0.28393690201626,4.76650177190103,1.87452082289496e-06,4.27521709798298e-06
"ZGLP1",189.76027852156,1.80699003465904,0.211118446464929,8.5591290809314,1.13723331824601e-17,7.50299817352152e-17
"KRI1",1150.93250734642,1.61503007805234,0.149515202070191,10.8017783856798,3.37600471699256e-27,4.91757334880616e-26
"CDKN2D",114.196038250246,1.13311254516257,0.180607871961834,6.27388237762978,3.52154583160851e-10,1.16557186016852e-09
"ILF3",4620.52919623357,1.27195442988086,0.187777349453252,6.77373726695148,1.25497490271342e-11,4.7791227827387e-11
"QTRT1",871.809718660205,1.05304833578398,0.167724162870732,6.27845337106011,3.41957549355818e-10,1.13327956707409e-09
"MIR6793",16.1012620409447,2.23726847079923,0.268063690804848,8.34603322845383,7.05939538780324e-17,4.30934710384078e-16
"C19orf38",197.109868197181,1.47747637107835,0.167314692273012,8.83052379325727,1.04186661198681e-18,7.4842157851853e-18
"SMARCA4",4972.71072971159,1.58253973571283,0.162236530371671,9.75452157468705,1.7643058757917e-22,1.74557709034099e-21
"SPC24",133.718263175253,3.74437347025687,0.205682955894623,18.2045879979244,4.74610738777134e-74,1.0259568608658e-71
"TSPAN16",128.494167117007,2.39926011254684,0.234849361974335,10.2161661942647,1.67848514055103e-24,1.94931610634469e-23
"CCDC159",711.063906110019,1.66845081942724,0.219311920552509,7.60766134017674,2.79100003654623e-14,1.35540277402521e-13
"ELAVL3",142.536627561005,3.67791000394128,0.320678560302341,11.4691484222509,1.88505152556924e-30,3.51639343319385e-29
"ZNF439",193.625161184242,1.77987292013713,0.181847977957002,9.78769706506159,1.27159039184594e-22,1.27413787125622e-21
"ZNF69",310.43056838488,2.19632047508375,0.195961192069792,11.2079358769236,3.72785436421541e-29,6.35068381887928e-28
"ZNF700",435.545897142143,1.05042439474732,0.143161538651676,7.33733658243988,2.1788618292173e-13,9.74596447483671e-13
"ZNF433-AS1",77.7594060832603,1.02565828775285,0.140422684412936,7.30407834062429,2.79173694022982e-13,1.23605234166045e-12
"ZNF878",152.939120678153,1.05776164159792,0.170464028607179,6.2051897414407,5.46309491529173e-10,1.77373032438425e-09
"LOC105372279",35.5760352554353,1.01602376790553,0.209385492025636,4.85240767197536,1.21971572140617e-06,2.8425409691477e-06
"SNORD41",16.3786125387084,2.38359073656444,0.237256198634004,10.0464845609426,9.52032131118775e-24,1.0470318315904e-22
"RNASEH2A",459.119561537943,1.91168551844526,0.131314570133512,14.558060971464,5.19093923906799e-48,3.01426006739921e-46
"RTBDN",163.110167653422,3.63342594023483,0.366319912825255,9.91872353378748,3.45141719783319e-23,3.64617067749737e-22
"LOC105372281",13.5786346005251,4.12448977944861,0.523101806717622,7.88467890281073,3.15345324888779e-15,1.66160244519438e-14
"MAST1",532.591016218431,3.43728670707406,0.268997765201567,12.7781236565234,2.17247485074014e-37,6.44576044526407e-36
"KLF1",148.186201475886,2.40275432908406,0.273340327249967,8.79033969578431,1.4910842754826e-18,1.05723957834935e-17
"SYCE2",138.029431487417,1.50251203721457,0.158087193270467,9.50432483575043,2.01349892075078e-21,1.81865330889723e-20
"MIR6515",24.5437069915668,1.49710235716119,0.292095605180666,5.12538473913433,2.96930772057752e-07,7.39781809241028e-07
"GADD45GIP1",421.344967378686,1.16979681412496,0.157063519920182,7.44792180080666,9.48219939917318e-14,4.40288984376049e-13
"DAND5",52.4574404153138,2.5635712666436,0.240271661233596,10.6694699386594,1.41430874265334e-26,1.95180676480765e-25
"LOC105372282",161.642805255543,2.14558387295007,0.204636444081964,10.4848570965721,1.01398833087552e-25,1.31537245705708e-24
"TRMT1",1297.06893674613,1.64064778565633,0.158371850919661,10.3594658781162,3.79072880831154e-25,4.66121930521061e-24
"CACNA1A",920.86993241551,1.57808883225087,0.234389844492121,6.73275258862127,1.66483021272578e-11,6.26295589238929e-11
"YJU2B",784.435282779896,1.26270870164967,0.14338970514731,8.80613221397196,1.29538238200074e-18,9.23058625888834e-18
"C19orf53",351.695327755908,1.41038948488565,0.150286253595873,9.38468722946716,6.31034491006836e-21,5.43445974109804e-20
"ZSWIM4",1088.49752860784,1.24181161536982,0.158601327862671,7.82976808646317,4.88770712613578e-15,2.53541798977046e-14
"LOC107985334",45.469767276739,1.78864415996342,0.197185492396756,9.07087097647376,1.18069392344044e-19,9.21765416891711e-19
"NANOS3",85.3758128306814,1.70995541951209,0.23880979547883,7.16032362107889,8.04868260769454e-13,3.42788595033666e-12
"BRME1",327.235911371082,1.145766475925,0.169764942069342,6.7491347857734,1.48729377512847e-11,5.62303719450395e-11
"107985309",5.65777723766072,1.00738018456776,0.267993937600616,3.75896631687628,0.000170616803093473,0.000314394458651612
"RLN3",61.1827166218512,1.75625786443688,0.268075978833837,6.55134366039367,5.70216646950514e-11,2.03612618353068e-10
"PALM3",514.286531670514,1.70209676041192,0.278542034388175,6.11073572486328,9.91728745777462e-10,3.13868482484983e-09
"C19orf67",112.735058337341,1.27320367137606,0.206819043922358,6.15612395855591,7.45468831391946e-10,2.39466036697383e-09
"ASF1B",243.921879501107,3.31463946976111,0.18686940793986,17.7377319610701,2.14416452588715e-70,4.14710438074595e-68
"DDX39A",1242.38506993122,2.02194525008259,0.149670156415673,13.5093414646212,1.37748086773645e-41,5.3445426608827e-40
"112268253",28.3150423853591,1.57190275579457,0.233883289264219,6.7208852788913,1.80623765305545e-11,6.77214070648571e-11
"NDUFB7",346.690991223237,1.00351331258932,0.157338924416748,6.37803592664259,1.79373441526457e-10,6.10263511417348e-10
"CLEC17A",249.735248167438,2.82247506926124,0.321485316758276,8.77948360977073,1.64226921117657e-18,1.16027830783593e-17
"SLC1A6",180.15553917671,3.58419611668204,0.364642606484883,9.82933988771449,8.41686560097335e-23,8.57147469198093e-22
"TEKTL1",117.399115559241,2.8015248826903,0.465792659048687,6.01453206328326,1.80407058438745e-09,5.56316371527006e-09
"CASP14",230.753150954415,7.95788796693291,0.530378301558789,15.0041733297621,6.89445633072906e-51,4.6549342428261e-49
"MIR6795",15.7797172622492,2.1191753999148,0.300327769264109,7.056208638673,1.71106858723129e-12,7.03910576330366e-12
"EPHX3",128.037762476643,1.90036827475388,0.265835209038199,7.14867034216227,8.76224713618233e-13,3.71763228321218e-12
"BRD4",3360.41981613619,1.41894163236793,0.190570950739669,7.44573937874868,9.64029550861137e-14,4.47306929407502e-13
"AKAP8L",1679.19997417096,1.50370266580991,0.168944634757729,8.90056477949864,5.55632254220205e-19,4.09426643012333e-18
"RASAL3",648.101797570546,1.31338765912946,0.191283021410517,6.86620092805192,6.59341906607825e-12,2.57960626700832e-11
"CYP4F8",389.998447167528,1.49463701138456,0.534230903673003,2.7977359623123,0.00514621623786786,0.00794271713583205
"CYP4F3",189.438485126973,3.22760202262918,0.332804500798298,9.69819222662896,3.06887696454603e-22,2.97676436787263e-21
"OR10H5",81.1898549739899,2.20983754292071,0.469895771916766,4.70282491350475,2.56586440178206e-06,5.77869864046943e-06
"HSH2D",480.234472112508,2.56568344256969,0.257004149771628,9.98304286078468,1.8083440352291e-23,1.94879941190755e-22
"LOC105372295",27.8449531012475,1.07962173300297,0.146924980344826,7.34811555168594,2.0102068800782e-13,9.03083510009285e-13
"TMEM38A",190.568366964003,1.33396884308061,0.166485751373883,8.01251057266077,1.12390172280423e-15,6.18819518780308e-15
"NWD1",536.540407179892,1.59280457690744,0.251009390404436,6.34559756645381,2.21563724840318e-10,7.46008541595857e-10
"HAUS8",291.521696819133,1.78337489255828,0.133871956749733,13.3214971668204,1.73591072011951e-40,6.35200104756108e-39
"USE1",308.071990106274,1.18095744738997,0.147820244829434,7.98914552436742,1.35877226077147e-15,7.41630758244969e-15
"ANKLE1",185.637301228669,2.1669394954992,0.193267012109165,11.2121539617698,3.55436844960686e-29,6.06719137343642e-28
"GTPBP3",456.399915696097,1.16008017320165,0.159425680564402,7.2766204860767,3.42286415497065e-13,1.50383231860086e-12
"CCDC194",43.8290585710329,1.29784142024565,0.286020651902963,4.53757940767844,5.69036064846337e-06,1.23735280913839e-05
"NIBAN3",337.448682126079,2.68734410870139,0.226704236726732,11.8539650934742,2.05244294811201e-32,4.3490150244838e-31
"UNC13A",761.183863452829,2.72850589818327,0.259559484028573,10.5120639625054,7.60115184684323e-26,9.95073944570968e-25
"FCHO1",640.676999523288,1.60512900483017,0.184329731840133,8.70792242144789,3.0949500649549e-18,2.14363208053042e-17
"INSL3",76.2600943586682,1.32853638320619,0.2447431279256,5.42828881230145,5.68969172163654e-08,1.5279426855348e-07
"JAK3",1068.99658211359,1.31534468759212,0.185145965061803,7.10436593718391,1.20876190049402e-12,5.04530117285544e-12
"SNORA68",66.9087281640635,1.92970566296104,0.217484328933329,8.87284924125547,7.12978235690685e-19,5.21041253832591e-18
"CCDC124",455.055109547757,1.02391095357993,0.155555312259151,6.58229499661267,4.63241295854546e-11,1.67177596725061e-10
"KCNN1",211.422892970724,1.04051574694987,0.231119335451066,4.50207138627819,6.72943694805944e-06,1.45310383230177e-05
"IL12RB1",598.737495378415,1.61614365292216,0.197862690536126,8.16800604774492,3.13528204142439e-16,1.8071251452745e-15
"IFI30",1002.52191902046,1.65477402736069,0.219357095433886,7.54374516168519,4.56663112395822e-14,2.1822778939755e-13
"IQCN",800.543294856756,1.26510078397371,0.306433734937467,4.12846445980199,3.65193871529691e-05,7.29310391369441e-05
"LSM4",503.977872256134,1.50174360580652,0.149867053476357,10.0205053143548,1.23868005635217e-23,1.34901802580878e-22
"LOC105372300",8.60139762924994,1.85902971083539,0.236879494196437,7.84799763754035,4.22732173885795e-15,2.20351822513439e-14
"ISYNA1",2223.25273352663,1.15209705400107,0.18916915273318,6.09030086224512,1.12698689920034e-09,3.55059534538024e-09
"CRLF1",397.23541181267,2.46020947000481,0.316182831526317,7.78097108602824,7.19699445574034e-15,3.67843205601956e-14
"TMEM59L",212.076269134561,1.32438204335336,0.256682868644744,5.15960434113092,2.47472273281484e-07,6.20405102611139e-07
"COMP",1261.30747869791,2.90028661312484,0.29337375411837,9.88597845720935,4.78880415964536e-23,4.98935594178685e-22
"CERS1",88.6819942151626,1.45089219738045,0.233364631806491,6.21727545493506,5.05861295746783e-10,1.64927452113945e-09
"COPE",1438.19606088753,1.01383173351281,0.173588801018853,5.84042131498276,5.20689735455712e-09,1.54151487568912e-08
"DDX49",785.842205109014,1.06779050637004,0.147609306447214,7.23389691389068,4.69328077760718e-13,2.0397018875345e-12
"HOMER3",637.51364917729,1.73865056439625,0.164869462961842,10.545619141118,5.32211467500155e-26,7.0533785625832e-25
"HOMER3-AS1",15.6983284703691,1.1430180621123,0.200600884640535,5.697971193699,1.21241530024223e-08,3.46920702819034e-08
"MEF2B",172.744470084464,1.03613987552927,0.193412520285333,5.35714996113333,8.45449471638733e-08,2.22512197753578e-07
"RFXANK",688.901199306857,1.12533534371762,0.138564801018186,8.12136513348669,4.60968886752923e-16,2.61996545356434e-15
"NR2C2AP",332.902459236195,1.43016922733747,0.149911638496409,9.54008135513596,1.42720309525531e-21,1.30606091861785e-20
"TM6SF2",192.419061825393,1.55263788047337,0.216516932897567,7.17097669773438,7.44645795648913e-13,3.17771540266633e-12
