"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"57579",546.633803706689,-1.4337974228648,0.149449442799153,-9.59386262009485,8.48477127227674e-22,7.95706366051939e-21
"79627",874.446391592672,-1.69221461835188,0.177238695657989,-9.54765894699024,1.32660052153185e-21,1.2240126189342e-20
"1915",19256.0583122329,-1.06681260187454,0.439650456796401,-2.42650174788417,0.0152451768872699,0.0224326124155206
"135228",901.339586626397,-1.89804162691081,0.233803552761388,-8.11810429950087,4.73521776054837e-16,2.70505755434924e-15
"55754",844.779450021889,-1.12637984691021,0.138960111238392,-8.10577824724001,5.24089561615329e-16,2.98531441164587e-15
"27145",435.463658169328,-1.02762603159363,0.200288963718939,-5.13071720235009,2.88640282090683e-07,7.42275578976379e-07
"83699",174.640757942092,-2.97884239484724,0.190624010565261,-15.626795313004,4.78258807155262e-55,7.36690392530656e-53
"4199",319.0563204917,-2.1585623578151,0.236187222390813,-9.13920040197339,6.29157835268653e-20,5.08785166754192e-19
"167681",140.963506794276,-2.82830790703088,0.282110057000781,-10.0255479620248,1.17704868940356e-23,1.29505562387584e-22
"112609",81.3159005685317,-1.10398282816495,0.244711133841016,-4.51137147230164,6.44098069891955e-06,1.44239390179339e-05
"9096",275.226030139503,-2.2100888716049,0.224443607135292,-9.84696735101342,7.06433799394936e-23,7.25730952701091e-22
"4907",429.632149378274,-2.5341127803784,0.203396730836918,-12.4589651463486,1.24981877598217e-35,3.67852839741021e-34
"1268",134.913087204415,-2.95501119386183,0.26406801688755,-11.1903411427526,4.54680899084635e-29,7.94579582068828e-28
"10957",815.418792839609,-1.43035575073936,0.198771827495397,-7.19596820516471,6.20190810979797e-13,2.69398656224996e-12
"135293",242.77200524892,-1.4137969209487,0.187766933610917,-7.52953085913578,5.09229505565371e-14,2.43528905022562e-13
"58528",214.527974698057,-2.30166309977865,0.167393329417646,-13.7500287961655,5.09092593644165e-43,2.81632212449516e-41
"2045",296.552556186991,-1.51985855471445,0.338248242011977,-4.49332284973305,7.01203548100234e-06,1.56333507291822e-05
"79694",236.258771975108,-1.37331101456931,0.153839669544467,-8.92689784524239,4.3812166546688e-19,3.28502472668348e-18
"10690",72.3162533774877,-1.12144771962659,0.301100433516506,-3.72449719360868,0.000195704889243789,0.000369580845175355
"9457",126.910764570831,-3.26341485505172,0.29649795114309,-11.0065342524974,3.5541400858715e-28,5.77806099150214e-27
"6492",274.783146211805,-3.6025315086504,0.32403143085742,-11.1178458803139,1.02722238653456e-28,1.73729577062557e-27
"11149",136.26728784445,-2.19367546433018,0.229624713457907,-9.55330735658081,1.25620530446362e-21,1.16197861388069e-20
"154442",49.7710616387875,-1.19287108513475,0.296951571573634,-4.017055975873,5.89297301285781e-05,0.00011856001703641
"64208",81.3767074609032,-1.78736679727712,0.262387792802225,-6.81192817008964,9.62991903120946e-12,3.77162054139513e-11
"202",1486.47559736545,-1.11734369143127,0.200880545011952,-5.56222948999262,2.66349707579685e-08,7.57750484160563e-08
"105377924",23.0277596170477,-1.75136940293462,0.285358485964115,-6.13743585377329,8.38640648490269e-10,2.74189019341175e-09
"55084",491.301679412374,-1.98664705697147,0.231404430615519,-8.58517294455916,9.06998791583531e-18,6.06173991028702e-17
"28962",372.882595751783,-1.33650320591276,0.164459088726511,-8.12666065622751,4.41278511925998e-16,2.52647416888146e-15
"7101",326.488946060163,-1.08277362763257,0.352195914524426,-3.07435033451384,0.00210961541132578,0.00351088483152905
"8724",701.40064907099,-1.04878864292241,0.170778971348012,-6.14120482541844,8.18978974147254e-10,2.6803327138631e-09
"728464",96.5020210254549,-2.24923554740174,0.22858345946976,-9.83988759562586,7.57954727659484e-23,7.76179435283144e-22
"85413",218.269686052647,-1.19462094111813,0.332545566936346,-3.59235262741239,0.000327705989268654,0.000602825290900089
"262",723.681056448357,-1.11431529022863,0.170955753217805,-6.51815027721788,7.11796633276138e-11,2.58218256866385e-10
"2534",456.749370934871,-1.59865910932771,0.154737794636316,-10.3314068362231,5.08098469948999e-25,6.25374403874069e-24
"105377945",85.8932397884284,-1.47744834892008,0.170833786845099,-8.64845518093988,5.22012462875958e-18,3.57514605831234e-17
"3910",2304.58966575642,-2.46289095736986,0.177147368276477,-13.9030626383677,6.06879491789166e-44,3.64751589878142e-42
"107986633",46.2137519105342,-2.71921513760064,0.208577082700744,-13.036979434131,7.53848694960091e-39,2.96061127162647e-37
"442247",49.722655189405,-1.17839570344507,0.31914122291296,-3.69239577604319,0.0002221513919302,0.000417186626223716
"29940",636.778539349249,-1.63642292565253,0.118286004453872,-13.8344593953267,1.57919213387471e-43,9.12879515770628e-42
"7259",727.500934219263,-1.09985640268789,0.179008523782578,-6.14415659906656,8.03895029953355e-10,2.63364092795813e-09
"100287467",18.8517210282848,-1.51270405453589,0.176447586190601,-8.57310710332895,1.00729744162474e-17,6.70940429527572e-17
"100128327",88.5972943464912,-1.13940859448278,0.270954660243828,-4.20516330465562,2.60893711123341e-05,5.45894731164536e-05
"254228",131.796000705336,-2.67527740124582,0.200711086786961,-13.328996639261,1.56994915029444e-40,7.09760491075116e-39
"221301",87.8345490083733,-1.33758699246558,0.33290431378265,-4.01793229191639,5.87110605845522e-05,0.000118138557765724
"221303",63.1649397891422,-3.4377161663961,0.231948900476157,-14.8210065205697,1.07166527397494e-49,1.08533533495005e-47
"245806",60.631524557783,-2.02820216249064,0.385180695953941,-5.26558621393937,1.39742719378689e-07,3.70630138498547e-07
"222553",114.793567396474,-2.39711272852268,0.237415420878818,-10.0967018892434,5.71313458059199e-24,6.4345303831501e-23
"5350",97.4317626309681,-2.90803621346708,0.253485978807366,-11.4721777794148,1.82019965082911e-30,3.54718301650971e-29
"4121",665.105346913087,-1.81400750719833,0.181649656227232,-9.98629749636918,1.74996421000852e-23,1.8922269583127e-22
"57515",1334.16672674049,-1.41394694543593,0.143439729812667,-9.85742895139691,6.36585483519009e-23,6.56596831517361e-22
"2173",180.088241562106,-2.67349676424757,0.387855338725485,-6.89302556214087,5.46180553283933e-12,2.18472221313573e-11
"134829",96.1559473168547,-1.18654079717091,0.283923709909769,-4.17908316832007,2.92686643793956e-05,6.0954268336753e-05
"10345",520.180970426229,-4.75782098157754,0.354131972386451,-13.4351635903282,3.76235973521284e-41,1.78566313336928e-39
"105377982",12.4154797868781,-2.12642507164675,0.337263635084202,-6.30493433161232,2.88316112814171e-10,9.85993576978427e-10
"154215",98.4017365935782,-1.82376813978419,0.238049854940222,-7.66128649917543,1.84079694210353e-14,9.12031212224022e-14
"154214",410.459148159622,-1.2929682633051,0.130376107087516,-9.91721790279555,3.50386484485973e-23,3.70462060292526e-22
"23493",263.863653991265,-1.0223139256378,0.275789746559682,-3.70685980313112,0.000209845030684455,0.00039494099863381
"135112",842.976961597584,-1.40443897216715,0.149782587583853,-9.37651695582373,6.81880775682915e-21,5.94600036395502e-20
"135114",216.808652999227,-1.22001775904156,0.147485351872044,-8.27212834058281,1.31588541784634e-16,7.886727979655e-16
"84870",161.571263427309,-2.420211968463,0.227861704971535,-10.621407264399,2.3696153211537e-26,3.25967831665014e-25
"55862",286.731207659565,-1.64242961780469,0.151056186494811,-10.8729715473196,1.55066538596834e-27,2.3814517246955e-26
"387104",341.638580244971,-1.77870240947425,0.183563001090399,-9.68987431513115,3.32938126744222e-22,3.22094786474929e-21
"9729",129.114749960372,-2.50342643557738,0.247375708234159,-10.1199364054279,4.50708368951391e-24,5.10749871493638e-23
"3908",2257.65969493964,-2.10509674016662,0.189760170825608,-11.0934593440118,1.34965428019824e-28,2.25298550965733e-27
"114801",152.056551228791,-1.28098409349189,0.174644876466676,-7.33479343573135,2.22063717521623e-13,1.00357819211634e-12
"2037",1208.5760276023,-2.19831595712132,0.153098066950984,-14.358874680143,9.3736825879553e-47,7.21941948780126e-45
"1490",2179.84331545375,-1.94134348379279,0.29914634402747,-6.48961126402575,8.60581321411084e-11,3.09486843450003e-10
"2070",475.360708845547,-1.16652556928324,0.286727571834748,-4.06841086756581,4.73348612882458e-05,9.62791153458397e-05
"6943",77.5712490117233,-2.80607697004799,0.268685480786911,-10.443723873094,1.56546592955438e-25,2.02260399657744e-24
"154091",219.340510258557,-1.31604341292532,0.205579047984116,-6.40164173260986,1.5371502551008e-10,5.39987494048399e-10
"6446",673.054573403845,-1.99917100728393,0.140806786243261,-14.1979734118078,9.43002271706383e-46,6.53848798851078e-44
"107986646",17.7159954095317,-1.02424352511129,0.340669826649707,-3.00655780168188,0.00264223814841152,0.00434001239574343
"27115",259.166004170509,-2.5433649394465,0.182522611847169,-13.9345197491263,3.90820348871698e-44,2.39368158437513e-42
"4217",806.719112943002,-1.1268135973364,0.110306677740686,-10.2152799850012,1.69389415931904e-24,1.98694634538637e-23
"116379",138.562704697817,-3.25031003216434,0.318940366572234,-10.1909647470986,2.1759402121787e-24,2.52248247039589e-23
"3459",700.014886187272,-1.7231370992468,0.125324605905545,-13.7493917239644,5.13595159079966e-43,2.83513344896417e-41
"51696",501.348406327478,-1.62039623979146,0.126147600987735,-12.8452402352781,9.14675427848288e-38,3.29539365629823e-36
"10370",641.279777370075,-1.60687539421138,0.233526891697409,-6.88090087840281,5.94752260584839e-12,2.37053101197465e-11
"4829",69.1863871657734,-1.46176574050935,0.260471673302457,-5.61199504720025,2.0000716425372e-08,5.74987068983313e-08
"57211",575.282379458791,-1.64924785916448,0.206109712963942,-8.00179591464961,1.22617496822273e-15,6.7701491484356e-15
"3097",1091.6746634666,-1.37131127221622,0.120790454817455,-11.3528115635347,7.18156316562555e-30,1.33868500632284e-28
"107986655",9.23870587043936,-1.17370418158723,0.223390587303877,-5.25404492531569,1.48794560748267e-07,3.93299556174312e-07
"9749",778.12511856157,-1.51533555763935,0.130804394689599,-11.5847450021482,4.92429807200928e-31,1.01095485717771e-29
"5325",382.959011103688,-1.41757374764978,0.208065299899443,-6.81311947900439,9.5504756446223e-12,3.74221531579991e-11
"57061",12.4600650477044,-1.70917072039561,0.290987745508418,-5.8736862523517,4.26209674926351e-09,1.30475040792639e-08
"8676",200.570895532711,-3.02998969856747,0.203670362277921,-14.876929881594,4.65369680552627e-50,4.9467643233619e-48
"7402",3478.25699704749,-1.60882427738605,0.167526019479867,-9.60342926060741,7.73279230821744e-22,7.27838819380115e-21
"7957",198.634068873604,-1.2863426452498,0.135933781227181,-9.46300936850997,2.99205578318479e-21,2.68929570114066e-20
"10981",127.186797125747,-1.33840629068601,0.170726765685321,-7.83946374965554,4.52474556443326e-15,2.37201049316245e-14
"389432",139.276116220476,-2.49926030073518,0.259816370727706,-9.61933343051147,6.62591376631628e-22,6.27558931239764e-21
"23328",1230.85149985809,-2.25213327303132,0.14777611037871,-15.2401715491071,1.91367250517353e-52,2.44911997627283e-50
"10090",229.553639748138,-1.51378287302912,0.169745820295618,-8.91793901253543,4.75045889820971e-19,3.55544965660595e-18
"100652739",32.5119551665841,-1.02067153984823,0.20597608739255,-4.95529142614999,7.22219587672793e-07,1.78432353758115e-06
"81706",149.218648141731,-1.15661029247956,0.30212468800387,-3.82825481797352,0.000129055105277909,0.000248973565934374
"57480",843.965237848574,-1.49939884593322,0.162754862896366,-9.21262086582297,3.18257478848613e-20,2.63158321629757e-19
"9590",1151.34668493087,-2.38282687597285,0.193224408445325,-12.331914457107,6.09804563745288e-35,1.69952465848145e-33
"23345",6247.73164922151,-1.70238894244286,0.132080405449102,-12.8890348015996,5.18891547095058e-38,1.9095802800391e-36
"100505475",29.4492033942639,-2.44996571505596,0.213166937888894,-11.4931787233015,1.42760316921873e-30,2.79692794554323e-29
"80177",147.378253941166,-2.54958812139768,0.196130664527255,-12.9994365110785,1.23248047906877e-38,4.76756809677672e-37
"105378075",37.7100397800701,-1.09907745642679,0.253070139277835,-4.34297566501972,1.40565709530411e-05,3.03043271200158e-05
"6648",1653.02317250699,-1.98614788378347,0.176779022247783,-11.2352012050365,2.73869217512191e-29,4.89917367961307e-28
"3482",2047.46405844699,-1.33839488929143,0.135702598096611,-9.86270644824777,6.03989902215428e-23,6.25232846864775e-22
"6581",339.02674500049,-3.03293987159747,0.236558665350547,-12.8210897161728,1.24932235733896e-37,4.43889065195958e-36
"5071",392.356279478114,-1.80373731980047,0.177103254327603,-10.1846650229473,2.32158062108603e-24,2.68768406376315e-23
"9444",913.346705888793,-2.37621684458064,0.142474957630941,-16.6781368746629,1.89022830421446e-62,5.65398056948987e-60
"10846",403.117430063897,-1.31559058227355,0.190582642576085,-6.90299265710062,5.09182629183411e-12,2.04372194618725e-11
"6196",912.071206902635,-1.09166116946179,0.140184840791908,-7.78729827915031,6.84572107632519e-15,3.52763078860956e-14
"26238",37.4450367306928,-1.2102710184699,0.234534669687199,-5.16030751480817,2.4654453371223e-07,6.38553321104853e-07
"3834",173.294804051022,-1.45799847944325,0.24469411473079,-5.95845339822466,2.54636236713941e-09,7.9720579609225e-09
"79981",250.63832729907,-2.77252044143186,0.291051706767978,-9.52586903619183,1.63666732629555e-21,1.49721302637364e-20
"168002",248.03161189291,-2.04364997684487,0.282933291792771,-7.22308062050791,5.08228624152969e-13,2.22341379722976e-12
"64094",703.392104252242,-1.20642279048914,0.194322249201674,-6.20836160267514,5.3539843486083e-10,1.78447646260171e-09
"387263",239.503898674479,-1.04103403800339,0.142290499392139,-7.31625823544554,2.54980767390424e-13,1.14730195213421e-12
"5154",379.081980865025,-1.43094960037661,0.173323848067131,-8.25593025041991,1.5072363247474e-16,9.00530452729312e-16
"115330",330.733424503486,-2.58012949739302,0.201571522021996,-12.8000695312082,1.63804503007944e-37,5.76430510995395e-36
"2852",231.106078394321,-1.40197483902873,0.187343640661027,-7.48343970514278,7.24021284268173e-14,3.42177540262989e-13
"392617",201.085661240668,-1.0355887893049,0.198160079235708,-5.22602127178746,1.73196442739512e-07,4.55133853614385e-07
"221935",937.357550535478,-1.46763248688341,0.211944145917851,-6.92461912796714,4.37150041219963e-12,1.76589944414923e-11
"105375131",26.0185053884702,-1.76586471299111,0.249970439134509,-7.0642941585621,1.61434447655136e-12,6.76562354428268e-12
"55698",487.43860667365,-1.10416980658985,0.260561531099268,-4.23765473718064,2.25866748463629e-05,4.76323679084964e-05
"222962",663.914467213583,-2.1938448871523,0.248670439645435,-8.82229866276177,1.1213369366059e-18,8.14838173933621e-18
"9265",592.715922643224,-1.48926461812427,0.133577672941789,-11.1490534707344,7.23721061402629e-29,1.24445191066318e-27
"221981",686.058157186057,-1.41312876743516,0.185111928206932,-7.63391522698346,2.27729688457027e-14,1.12117100590786e-13
"10124",202.467634312423,-1.33630083519784,0.218468556150994,-6.1166735329832,9.55488297839318e-10,3.10693729915543e-09
"2115",421.302268870999,-1.59158144427201,0.171834496810205,-9.2622929261401,2.00088384403244e-20,1.68370088334611e-19
"1607",411.473984668551,-1.44728536433709,0.223190121285422,-6.48454042679719,8.90026583509922e-11,3.19406303490642e-10
"392636",237.850124334023,-2.55390761009184,0.235677485318018,-10.8364513761069,2.31268611775528e-27,3.50362412798214e-26
"4223",164.589456061614,-3.35656269485034,0.25615539410654,-13.1036190221873,3.13924269087496e-39,1.28588979267623e-37
"25928",131.055207848699,-3.13440837780353,0.354212677204651,-8.84894465816249,8.83507687765027e-19,6.480973204882e-18
"196",1003.87474047804,-1.76743743152799,0.185768585721417,-9.51418898229911,1.83135789261664e-21,1.67115468001669e-20
"9734",643.484619356357,-1.99469403830436,0.204321896612953,-9.76250745206673,1.63072555243418e-22,1.62251203024148e-21
"7291",119.249825803067,-1.1303987310327,0.264788189619302,-4.26906778832515,1.96291611786943e-05,4.16866672380833e-05
"3696",704.362337409472,-1.16467310751753,0.206995024802955,-5.62657536637036,1.83822492312697e-08,5.3053402807717e-08
"340273",486.182522500996,-2.77616720931108,0.254618425270618,-10.9032455383402,1.11218016103096e-27,1.73708090238982e-26
"6671",368.942317172947,-1.05771389551023,0.0993111667311795,-10.6505031641941,1.73425110610434e-26,2.41929910268048e-25
"9771",765.850290466586,-1.15642196955192,0.143960937190981,-8.03288719923925,9.52051934742458e-16,5.30673542130336e-15
"256227",134.80370000017,-1.49704904068388,0.237190048543448,-6.31160139254179,2.76162776261234e-10,9.46192229161424e-10
"3569",139.385378971431,-3.75308329832699,0.274391947215231,-13.6778186693034,1.37763700635911e-42,7.32196990735159e-41
